  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
     -2.6824     -2.4513     -2.2038     -1.9371     -1.6486     -1.3367     -1.0007     -0.6406     -0.2578      0.1458      0.5668      1.0013      1.4449      1.8924      2.3387
      2.7784      3.2068      3.6193      4.0123      4.3830      4.7297      5.0517      5.3496      5.6252      5.8811      6.1210      6.3494      6.5713      6.7921      7.0171
      7.2516      7.5005      7.7682      8.0580      8.3726      8.7136      9.0816      9.4759      9.8951     10.3367     10.7975     11.2736     11.7608     12.2542     12.7494
     13.2418     13.7268     14.2008     14.6602     15.1024     15.5252     15.9273     16.3080     16.6673     17.0058     17.3247     17.6257     17.9109     18.1825     18.4431
     18.6955     18.9424     19.1866     19.4307     19.6774     19.9292     20.1883     20.4571     20.7373     21.0308     21.3390     21.6632     22.0043     22.3628     22.7390
     23.1325     23.5426     23.9681     24.4073     24.8579     25.3172     25.7818     26.2482     26.7122     27.1696     27.6160     28.0469     28.4581     28.8457     29.2064
     29.5373     29.8366     30.1033     30.3374     30.5401     30.7138     30.8619     30.9891     31.1011     31.2041     31.3056     31.4131     31.5346     31.6781     31.8512
     32.0613     32.3147     32.6168     32.9719     33.3827     33.8506     34.3752     34.9544     35.5845     36.2602     36.9746     37.7195     38.4853     39.2618     40.0375
    167.0150    295.5224    304.4455    431.3115    410.5766    354.1109    143.3623     91.8485     93.4622     67.3191     61.5223     64.8506    118.4142    245.6602    339.4908
    509.0186    149.3922     43.5793     43.0460     42.4762     41.8830     41.2798     40.6801     40.0973     39.5441     39.0325     38.5734     38.1764     37.8493     37.5981
     37.4270     37.3380     37.3311     37.4042     37.5533     37.7723     38.0538     38.3887     38.7671     39.1782     39.6106     40.0533     40.4951     40.9260     41.3367
     41.7191     42.0668     42.3751     42.6408     42.8629     43.0420     43.1804     43.2819     43.3518     43.3961     43.4218     43.4362     43.4467     43.4603     43.4836
     -2.9550     -2.7203     -2.4699     -2.2007     -1.9102     -1.5965     -1.2586     -0.8965     -0.5113     -0.1050      0.3192      0.7576      1.2055      1.6578      2.1094
      2.5548      2.9890      3.4074      3.8062      4.1824      4.5340      4.8604      5.1620      5.4403      5.6980      5.9388      6.1672      6.3883      6.6074      6.8302
      7.0622      7.3083      7.5732      7.8605      8.1730      8.5126      8.8800      9.2747      9.6953     10.1394     10.6038     11.0846     11.5773     12.0771     12.5792
     13.0789     13.5714     14.0526     14.5189     14.9673     15.3955     15.8019     16.1857     16.5469     16.8859     17.2039     17.5028     17.7846     18.0519     18.3074
     18.5540     18.7947     19.0326     19.2706     19.5115     19.7580     20.0127     20.2778     20.5554     20.8473     21.1550     21.4796     21.8220     22.1825     22.5612
     22.9576     23.3709     23.7995     24.2416     24.6947     25.1559     25.6218     26.0887     26.5525     27.0090     27.4539     27.8827     28.2916     28.6767     29.0349
     29.3638     29.6616     29.9276     30.1622     30.3666     30.5436     30.6966     30.8303     30.9505     31.0636     31.1767     31.2973     31.4333     31.5923     31.7820
     32.0091     32.2799     32.5995     32.9718     33.3995     33.8836     34.4235     35.0172     35.6606     36.3486     37.0741     37.8289     38.6037     39.3881     40.1709
    493.4660    997.1696    996.0932    512.3451    332.1840    261.9444    114.7469     83.7871     72.7334     63.0302     68.7815     72.9902    114.0992    258.5491    394.3576
    476.8675    342.9827    241.8063     43.0214     42.4098     41.7702     41.1163     40.4619     39.8211     39.2072     38.6332     38.1109     37.6507     37.2618     36.9512
     36.7243     36.5843     36.5321     36.5667     36.6849     36.8815     37.1494     37.4800     37.8636     38.2891     38.7452     39.2201     39.7023     40.1807     40.6449
     41.0860     41.4962     41.8694     42.2013     42.4895     42.7333     42.9339     43.0940     43.2178     43.3106     43.3787     43.4290     43.4685     43.5043     43.5429
     -3.2388     -3.0004     -2.7469     -2.4751     -2.1822     -1.8663     -1.5262     -1.1617     -0.7739     -0.3645      0.0634      0.5059      0.9586      1.4163      1.8738
      2.3255      2.7663      3.1916      3.5972      3.9800      4.3380      4.6703      4.9771      5.2599      5.5213      5.7650      5.9953      6.2174      6.4368      6.6592
      6.8901      7.1348      7.3979      7.6834      7.9942      8.3324      8.6986      9.0928      9.5136      9.9585     10.4245     10.9076     11.4032     11.9065     12.4126
     12.9164     13.4133     13.8988     14.3692     14.8212     15.2525     15.6613     16.0467     16.4085     16.7472     17.0642     17.3611     17.6402     17.9041     18.1557
     18.3981     18.6345     18.8681     19.1020     19.3392     19.5825     19.8346     20.0979     20.3745     20.6661     20.9742     21.2999     21.6440     22.0066     22.3876
     22.7866     23.2023     23.6331     24.0771     24.5316     24.9937     25.4599     25.9264     26.3892     26.8441     27.2870     27.7135     28.1200     28.5028     28.8590
     29.1863     29.4833     29.7494     29.9852     30.1922     30.3729     30.5312     30.6718     30.8002     30.9229     31.0468     31.1794     31.3283     31.5009     31.7046
     31.9461     32.2313     32.5651     32.9513     33.3922     33.8890     34.4408     35.0455     35.6993     36.3968     37.1313     37.8946     38.6773     39.4694     40.2597
    727.7660   1191.9205   1098.3030    504.3516    244.2054    193.0836    108.2201     81.8220     72.9961     68.0718     73.9366     77.1445    117.2496    266.3580    360.9359
    430.2084    815.6073    701.0799     43.0638     42.4172     41.7376     41.0389     40.3354     39.6417     38.9720     38.3398     37.7580     37.2381     36.7902     36.4227
     36.1420     35.9524     35.8560     35.8527     35.9402     36.1139     36.3674     36.6925     37.0795     37.5175     37.9947     38.4991     39.0182     39.5404     40.0543
     40.5497     41.0178     41.4513     41.8445     42.1938     42.4972     42.7548     42.9683     43.1409     43.2772     43.3829     43.4644     43.5285     43.5822     43.6321
     -3.5312     -3.2891     -3.0325     -2.7579     -2.4626     -2.1443     -1.8018     -1.4348     -1.0440     -0.6313     -0.1995      0.2475      0.7054      1.1689      1.6327
      2.0913      2.5394      2.9722      3.3856      3.7762      4.1418      4.4814      4.7950      5.0840      5.3509      5.5991      5.8333      6.0583      6.2797      6.5032
      6.7346      6.9790      7.2413      7.5256      7.8350      8.1715      8.5362      8.9289      9.3484      9.7924     10.2578     10.7407     11.2365     11.7404     12.2473
